timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706622222,8471259,0.148441,-0.071826,-9.461885,-0.011191,0.016521,-0.022649
1706622222,8471303,0.124498,-0.055067,-9.454702,-0.014389,0.020518,-0.023715
1706622222,8471347,0.090980,-0.002394,-9.500193,-0.014123,0.016254,-0.024515
1706622222,8471390,0.100556,-0.038307,-9.600749,-0.013057,0.015721,-0.022916
1706622222,8471434,0.129287,0.035913,-9.588778,-0.010392,0.017320,-0.022916
1706622222,8471478,0.138864,-0.043096,-9.540894,-0.010658,0.014922,-0.022916
1706622222,8471521,0.126893,-0.016759,-9.524135,-0.014389,0.016254,-0.023715
1706622222,8471567,0.117316,0.014365,-9.574412,-0.014922,0.016521,-0.023715
1706622222,8471611,0.069432,-0.045490,-9.579201,-0.013323,0.014655,-0.022383
1706622222,8471654,0.064643,-0.031125,-9.564836,-0.012257,0.017320,-0.024781
1706622222,8471698,0.074220,0.016759,-9.593566,-0.012524,0.019718,-0.022383
1706622222,8471742,0.110133,-0.047884,-9.469068,-0.013057,0.019985,-0.023182
1706622222,8471785,0.102951,-0.004788,-9.600749,-0.013323,0.017320,-0.025047
1706622223,8471829,0.158017,-0.031125,-9.557653,-0.014389,0.017853,-0.022916
1706622223,8471875,0.083797,0.016759,-9.555259,-0.013323,0.016787,-0.018652
1706622223,8471919,0.126893,-0.007183,-9.567230,-0.012257,0.012524,-0.022649
1706622223,8471962,0.076614,0.004788,-9.576807,-0.014389,0.016254,-0.025047
1706622223,8472006,0.074220,-0.050278,-9.557653,-0.014655,0.018119,-0.021850
1706622223,8472049,0.095768,-0.023942,-9.567230,-0.014655,0.021051,-0.023182
1706622223,8472093,0.035913,0.026336,-9.567230,-0.011724,0.018386,-0.020251
1706622223,8472139,0.158017,-0.002394,-9.655815,-0.013323,0.020784,-0.023449
1706622223,8472183,0.055067,0.023942,-9.600749,-0.014123,0.019452,-0.019985
1706622223,8472226,0.105345,0.004788,-9.550470,-0.015188,0.018119,-0.025580
1706622223,8472270,0.043096,-0.045490,-9.476251,-0.012790,0.017320,-0.024515
1706622223,8472313,0.083797,-0.081403,-9.591172,-0.014922,0.017054,-0.024248
1706622223,8472357,0.059855,0.004788,-9.471462,-0.018119,0.012524,-0.020518
1706622223,8472401,0.095768,-0.040701,-9.588778,-0.011458,0.017587,-0.022649
1706622223,8472447,0.083797,0.007183,-9.550470,-0.014655,0.019452,-0.026913
1706622223,8472491,0.124498,-0.009577,-9.605537,-0.014655,0.017320,-0.022383
1706622223,8472534,0.083797,0.014365,-9.512163,-0.016254,0.018119,-0.024781
1706622223,8472578,0.165200,-0.074220,-9.464279,-0.013323,0.018119,-0.024515
1706622223,8472622,0.086191,0.052672,-9.528923,-0.014123,0.018919,-0.022649
1706622223,8472665,0.117316,-0.067038,-9.497798,-0.014922,0.018386,-0.024515
1706622223,8472709,0.110133,0.009577,-9.543288,-0.011724,0.014922,-0.023715
1706622223,8472755,0.138864,0.016759,-9.586384,-0.012790,0.017054,-0.023715
1706622223,8472798,0.114922,0.000000,-9.473856,-0.016521,0.014123,-0.022649
1706622224,8472842,0.134075,-0.023942,-9.459491,-0.011991,0.018386,-0.021850
1706622224,8472885,0.122104,-0.007183,-9.512163,-0.011991,0.019185,-0.021850
1706622224,8472929,0.088585,-0.019154,-9.574412,-0.014389,0.014922,-0.026113
1706622224,8472973,0.059855,-0.064643,-9.435549,-0.013856,0.021583,-0.023715
1706622224,8473016,0.088585,0.023942,-9.507375,-0.013057,0.015455,-0.023449
1706622224,8473062,0.148441,-0.081403,-9.504981,-0.013323,0.022916,-0.024248
1706622224,8473106,0.095768,-0.004788,-9.545682,-0.015188,0.016787,-0.022649
1706622224,8473150,0.110133,-0.002394,-9.591172,-0.012790,0.019985,-0.021850
1706622224,8473194,0.076614,0.019154,-9.516952,-0.013590,0.015988,-0.024781
1706622224,8473238,0.100556,-0.021548,-9.564836,-0.013323,0.013856,-0.026113
1706622224,8473282,0.079009,-0.009577,-9.514558,-0.014655,0.016521,-0.023715
1706622224,8473328,0.090980,0.004788,-9.560047,-0.016254,0.016254,-0.020518
1706622224,8473372,0.134075,-0.067038,-9.552865,-0.013590,0.017320,-0.026913
1706622224,8473416,0.100556,-0.021548,-9.504981,-0.011458,0.016254,-0.024515
1706622224,8473460,0.112527,-0.093374,-9.454702,-0.013057,0.018919,-0.022116
1706622224,8473504,0.083797,-0.011971,-9.619903,-0.011191,0.018919,-0.021583
1706622224,8473548,0.064643,-0.019154,-9.512163,-0.013856,0.018386,-0.020784
1706622224,8473592,0.059855,-0.035913,-9.631873,-0.015188,0.015988,-0.019452
1706622224,8473638,0.126893,-0.086191,-9.528923,-0.014389,0.017320,-0.025314
1706622224,8473682,0.050278,-0.019154,-9.504981,-0.013590,0.016254,-0.020518
1706622224,8473726,0.117316,-0.043096,-9.605537,-0.011991,0.017587,-0.022649
1706622224,8473770,0.134075,-0.028730,-9.552865,-0.015455,0.018652,-0.027712
1706622225,8473814,0.090980,0.014365,-9.447520,-0.013323,0.019452,-0.020251
1706622225,8473858,0.102951,-0.021548,-9.476251,-0.011191,0.017853,-0.021850
1706622225,8473902,0.117316,0.002394,-9.548077,-0.013057,0.021051,-0.023182
1706622225,8473948,0.153229,-0.043096,-9.526528,-0.011724,0.017587,-0.024248
1706622225,8473992,0.110133,-0.047884,-9.567230,-0.014655,0.016787,-0.022649
1706622225,8474036,0.110133,-0.019154,-9.610326,-0.013057,0.016787,-0.026913
1706622225,8474080,0.102951,-0.035913,-9.509769,-0.013856,0.017054,-0.024515
1706622225,8474124,0.102951,0.014365,-9.536105,-0.014389,0.017320,-0.024515
1706622225,8474168,0.131681,-0.021548,-9.548077,-0.014922,0.015988,-0.023982
1706622225,8474214,0.112527,-0.033519,-9.593566,-0.013590,0.011991,-0.025847
1706622225,8474258,0.112527,0.016759,-9.586384,-0.015455,0.018652,-0.020251
1706622225,8474302,0.069432,0.004788,-9.562442,-0.012790,0.017054,-0.024515
1706622225,8474346,0.057461,0.000000,-9.569624,-0.013856,0.020251,-0.023182
1706622225,8474390,0.146046,0.035913,-9.507375,-0.013323,0.012257,-0.026380
1706622225,8474434,0.141258,-0.067038,-9.521740,-0.012257,0.016254,-0.023715
1706622225,8474478,0.086191,-0.067038,-9.536105,-0.011458,0.018119,-0.024515
1706622225,8474525,0.146046,-0.021548,-9.533711,-0.012524,0.017587,-0.020251
1706622225,8474569,0.105345,0.021548,-9.595961,-0.014922,0.015721,-0.021317
1706622225,8474613,0.110133,0.045490,-9.552865,-0.014123,0.019452,-0.022916
1706622225,8474657,0.112527,-0.057461,-9.516952,-0.013057,0.018386,-0.024248
1706622225,8474700,0.095768,-0.009577,-9.461885,-0.013856,0.019718,-0.022916
1706622225,8474744,0.093374,-0.019154,-9.488221,-0.014123,0.018919,-0.026380
1706622225,8474788,0.146046,-0.004788,-9.588778,-0.012524,0.019718,-0.023182
1706622226,8474835,0.138864,-0.009577,-9.495404,-0.013057,0.019718,-0.024515
1706622226,8474879,0.102951,-0.019154,-9.567230,-0.012790,0.019185,-0.025047
1706622226,8474923,0.143652,-0.057461,-9.473856,-0.015721,0.017054,-0.022116
1706622226,8474967,0.112527,-0.002394,-9.615114,-0.013590,0.018386,-0.020784
1706622226,8475011,0.064643,-0.059855,-9.531317,-0.014655,0.014655,-0.022649
1706622226,8475055,0.050278,-0.011971,-9.540894,-0.012524,0.016254,-0.024515
1706622226,8475101,0.105345,-0.028730,-9.667787,-0.012790,0.019718,-0.023182
1706622226,8475145,0.045490,0.040701,-9.528923,-0.012790,0.019718,-0.025314
1706622226,8475189,0.146046,-0.007183,-9.488221,-0.013323,0.019452,-0.020251
1706622226,8475232,0.117316,0.002394,-9.516952,-0.010925,0.017853,-0.022383
1706622226,8475276,0.074220,-0.052672,-9.579201,-0.013057,0.015988,-0.022383
1706622226,8475320,0.045490,-0.023942,-9.567230,-0.012524,0.020784,-0.024515
1706622226,8475364,0.110133,-0.076614,-9.485827,-0.012257,0.017054,-0.022116
1706622226,8475418,0.107739,0.021548,-9.502586,-0.014123,0.015188,-0.023182
1706622226,8475463,0.129287,-0.011971,-9.548077,-0.014389,0.016254,-0.023449
1706622226,8475507,0.076614,0.004788,-9.555259,-0.013323,0.017320,-0.025047
1706622226,8475550,0.074220,-0.050278,-9.507375,-0.014922,0.016254,-0.021583
1706622226,8475594,0.098162,-0.016759,-9.569624,-0.014655,0.016787,-0.023982
1706622226,8475637,0.136469,-0.040701,-9.569624,-0.014123,0.015721,-0.020251
1706622226,8475681,0.158017,-0.043096,-9.526528,-0.013057,0.017320,-0.021583
1706622226,8475727,0.069432,0.033519,-9.545682,-0.013323,0.016254,-0.024781
1706622226,8475770,0.131681,0.000000,-9.504981,-0.014389,0.020518,-0.024515
1706622227,8475814,0.100556,-0.002394,-9.521740,-0.013856,0.017587,-0.021583
1706622227,8475858,0.122104,-0.004788,-9.583989,-0.014389,0.016254,-0.022383
1706622227,8475901,0.095768,0.011971,-9.464279,-0.014389,0.019452,-0.024781
1706622227,8475945,0.107739,-0.038307,-9.485827,-0.013856,0.018919,-0.025047
1706622227,8475991,0.102951,-0.002394,-9.478644,-0.014389,0.019718,-0.024515
1706622227,8476034,0.110133,-0.004788,-9.591172,-0.012257,0.020518,-0.023449
1706622227,8476078,0.088585,-0.062249,-9.574412,-0.013323,0.019452,-0.023449
1706622227,8476122,0.153229,-0.004788,-9.488221,-0.013590,0.017054,-0.025847
1706622227,8476165,0.038307,0.014365,-9.536105,-0.012257,0.014123,-0.021850
1706622227,8476209,0.119710,-0.052672,-9.607931,-0.015721,0.020251,-0.021583
1706622227,8476253,0.129287,-0.023942,-9.500193,-0.013590,0.016521,-0.026646
1706622227,8476299,0.129287,0.002394,-9.548077,-0.013856,0.014655,-0.025314
1706622227,8476342,0.114922,-0.026336,-9.564836,-0.011458,0.018386,-0.024248
1706622227,8476386,0.122104,-0.045490,-9.500193,-0.014389,0.018386,-0.025847
1706622227,8476430,0.088585,-0.064643,-9.607931,-0.016787,0.020518,-0.022916
1706622227,8476473,0.079009,0.023942,-9.488221,-0.018652,0.019718,-0.022383
1706622227,8476517,0.141258,0.019154,-9.569624,-0.012790,0.018652,-0.025047
1706622227,8476560,0.174777,0.033519,-9.583989,-0.013323,0.018919,-0.022116
1706622227,8476606,0.179565,-0.033519,-9.457097,-0.014389,0.014922,-0.026646
1706622227,8476650,0.086191,0.045490,-9.588778,-0.014922,0.019452,-0.025847
1706622227,8476694,0.035913,0.000000,-9.488221,-0.011724,0.016254,-0.025314
1706622227,8476737,0.122104,-0.011971,-9.619903,-0.012790,0.014389,-0.023982
1706622227,8476781,0.129287,0.026336,-9.490616,-0.012524,0.019985,-0.024781
1706622228,8476825,0.086191,-0.021548,-9.579201,-0.012790,0.018386,-0.022649
1706622228,8476870,0.023942,-0.074220,-9.526528,-0.012790,0.016521,-0.023982
1706622228,8476914,0.134075,-0.062249,-9.564836,-0.014655,0.014655,-0.020251
1706622228,8476958,0.033519,-0.007183,-9.497798,-0.010658,0.017853,-0.022116
1706622228,8477001,0.124498,-0.014365,-9.516952,-0.013590,0.019452,-0.023182
1706622228,8477045,0.050278,-0.033519,-9.615114,-0.014123,0.020518,-0.022916
1706622228,8477089,0.079009,0.016759,-9.495404,-0.015188,0.018652,-0.022116
1706622228,8477132,0.117316,-0.055067,-9.576807,-0.013323,0.018386,-0.024515
1706622228,8477178,0.098162,-0.026336,-9.583989,-0.015721,0.017853,-0.019452
1706622228,8477222,0.069432,-0.026336,-9.528923,-0.013856,0.018119,-0.024515
1706622228,8477265,0.057461,-0.021548,-9.528923,-0.010925,0.014123,-0.019718
1706622228,8477309,0.081403,0.019154,-9.502586,-0.015988,0.017054,-0.026646
1706622228,8477353,0.160412,-0.047884,-9.576807,-0.012524,0.015721,-0.026113
1706622228,8477396,0.102951,-0.031125,-9.552865,-0.013057,0.018386,-0.024248
1706622228,8477440,0.148441,0.002394,-9.593566,-0.013057,0.016521,-0.020784
1706622228,8477486,0.067038,-0.040701,-9.519346,-0.013323,0.017587,-0.026113
1706622228,8477530,0.083797,-0.028730,-9.586384,-0.014123,0.019452,-0.021317
1706622228,8477573,0.117316,0.023942,-9.576807,-0.012524,0.013590,-0.026113
1706622228,8477617,0.095768,-0.016759,-9.461885,-0.013323,0.018652,-0.023715
1706622228,8477660,0.158017,-0.007183,-9.574412,-0.012524,0.014922,-0.022649
1706622228,8477704,0.122104,0.038307,-9.540894,-0.014123,0.015988,-0.029044
1706622228,8477750,0.052672,0.007183,-9.564836,-0.011191,0.019185,-0.020518
1706622228,8477794,0.122104,-0.062249,-9.557653,-0.008793,0.019185,-0.027712
1706622229,8477838,0.064643,0.007183,-9.591172,-0.014389,0.020784,-0.023715
1706622229,8477882,0.148441,-0.062249,-9.605537,-0.012257,0.016254,-0.023982
1706622229,8477926,0.150835,0.000000,-9.476251,-0.015455,0.018652,-0.023982
1706622229,8477969,0.138864,-0.011971,-9.540894,-0.015188,0.017054,-0.020784
1706622229,8478013,0.050278,-0.040701,-9.521740,-0.010925,0.016254,-0.021317
1706622229,8478060,0.035913,-0.035913,-9.555259,-0.015188,0.015988,-0.024248
1706622229,8478103,0.136469,-0.028730,-9.497798,-0.012257,0.017054,-0.021051
1706622229,8478147,0.122104,0.026336,-9.531317,-0.013323,0.017587,-0.024248
1706622229,8478191,0.069432,0.016759,-9.545682,-0.012790,0.016787,-0.023715
1706622229,8478235,0.155623,-0.045490,-9.521740,-0.015188,0.017054,-0.021850
1706622229,8478279,0.071826,0.028730,-9.497798,-0.013590,0.018386,-0.023982
1706622229,8478323,0.007183,-0.016759,-9.600749,-0.011991,0.018652,-0.022649
1706622229,8478369,0.117316,-0.016759,-9.557653,-0.014922,0.019452,-0.019985
1706622229,8478414,0.126893,-0.026336,-9.459491,-0.013057,0.018386,-0.024515
1706622229,8478458,0.095768,-0.028730,-9.485827,-0.010925,0.017320,-0.022916
1706622229,8478502,0.110133,0.019154,-9.495404,-0.014655,0.015988,-0.020251
1706622229,8478545,0.114922,-0.038307,-9.512163,-0.011458,0.016254,-0.023449
1706622229,8478589,0.131681,0.014365,-9.512163,-0.017320,0.013590,-0.021583
1706622229,8478636,0.134075,-0.040701,-9.610326,-0.016521,0.021583,-0.024248
1706622229,8478680,0.105345,-0.047884,-9.548077,-0.012524,0.016787,-0.025314
1706622229,8478724,0.076614,-0.004788,-9.521740,-0.012790,0.018386,-0.025580
1706622229,8478768,0.095768,-0.050278,-9.591172,-0.010392,0.020518,-0.023449
1706622229,8478812,0.181959,-0.052672,-9.581595,-0.011191,0.016254,-0.024781
1706622230,8478855,0.093374,-0.071826,-9.583989,-0.014389,0.023182,-0.025580
1706622230,8478899,0.083797,0.040701,-9.557653,-0.012524,0.017320,-0.023449
1706622230,8478946,0.122104,-0.045490,-9.509769,-0.014655,0.015721,-0.024781
1706622230,8478990,0.146046,-0.052672,-9.524135,-0.013856,0.019185,-0.023715
1706622230,8479034,0.100556,0.000000,-9.526528,-0.012524,0.017054,-0.023449
1706622230,8479077,0.090980,-0.016759,-9.533711,-0.013323,0.019718,-0.023982
1706622230,8479121,0.114922,0.043096,-9.562442,-0.013856,0.017054,-0.026913
1706622230,8479165,0.067038,-0.028730,-9.562442,-0.014389,0.013856,-0.022649
1706622230,8479209,0.052672,-0.002394,-9.548077,-0.014389,0.018386,-0.021583
1706622230,8479256,0.122104,-0.057461,-9.552865,-0.014655,0.017853,-0.023715
1706622230,8479300,0.114922,0.040701,-9.540894,-0.014655,0.015988,-0.021051
1706622230,8479343,0.045490,0.007183,-9.545682,-0.013323,0.018119,-0.024248
1706622230,8479387,0.126893,0.021548,-9.579201,-0.013856,0.018119,-0.023982
1706622230,8479431,0.107739,0.011971,-9.497798,-0.014922,0.016521,-0.022116
1706622230,8479475,0.114922,0.002394,-9.552865,-0.015721,0.016254,-0.023982
1706622230,8479522,0.064643,-0.026336,-9.574412,-0.012257,0.020251,-0.022383
1706622230,8479566,0.102951,-0.021548,-9.579201,-0.013057,0.018119,-0.025847
1706622230,8479610,0.047884,-0.035913,-9.502586,-0.014123,0.014389,-0.025047
1706622230,8479654,0.090980,-0.023942,-9.504981,-0.014123,0.014655,-0.024781
1706622230,8479697,0.098162,-0.007183,-9.437943,-0.012524,0.015721,-0.021317
1706622230,8479741,0.038307,0.026336,-9.629479,-0.012524,0.013590,-0.023982
1706622230,8479785,0.076614,-0.026336,-9.560047,-0.013323,0.019985,-0.024248
1706622231,8479832,0.043096,-0.002394,-9.531317,-0.014123,0.021051,-0.024248
1706622231,8479875,0.059855,0.038307,-9.598354,-0.013323,0.019718,-0.023182
1706622231,8479919,0.122104,-0.045490,-9.555259,-0.011458,0.015988,-0.024781
1706622231,8479963,0.102951,-0.043096,-9.516952,-0.014655,0.015988,-0.023182
1706622231,8480007,0.122104,0.031125,-9.615114,-0.014922,0.014389,-0.022649
1706622231,8480051,0.110133,0.016759,-9.452309,-0.009593,0.016254,-0.023449
1706622231,8480095,0.117316,-0.031125,-9.576807,-0.013323,0.017054,-0.025580
1706622231,8480149,0.098162,-0.026336,-9.469068,-0.012257,0.016787,-0.022383
1706622231,8480193,0.057461,-0.033519,-9.507375,-0.013323,0.020784,-0.022383
1706622231,8480237,0.198719,0.076614,-9.452309,-0.013590,0.018119,-0.025047
1706622231,8480281,0.136469,-0.023942,-9.528923,-0.012790,0.016787,-0.026380
1706622231,8480324,0.086191,0.028730,-9.497798,-0.013856,0.017054,-0.023449
1706622231,8480368,0.136469,-0.007183,-9.526528,-0.011724,0.017054,-0.024248
1706622231,8480414,0.064643,0.002394,-9.564836,-0.011991,0.021317,-0.023182
1706622231,8480457,0.083797,-0.016759,-9.583989,-0.012524,0.018652,-0.024248
1706622231,8480501,0.081403,0.035913,-9.531317,-0.012524,0.019452,-0.023182
1706622231,8480545,0.086191,0.011971,-9.552865,-0.013590,0.016787,-0.023449
1706622231,8480588,0.105345,-0.033519,-9.555259,-0.011724,0.020784,-0.023182
1706622231,8480632,0.114922,-0.016759,-9.509769,-0.011991,0.017320,-0.025580
1706622231,8480676,0.098162,-0.009577,-9.504981,-0.014922,0.017054,-0.025580
1706622231,8480722,0.107739,-0.033519,-9.545682,-0.015455,0.020784,-0.022649
1706622231,8480765,0.071826,-0.011971,-9.533711,-0.014123,0.017054,-0.021850
1706622231,8480809,0.062249,0.023942,-9.536105,-0.014389,0.019718,-0.024781
1706622232,8480852,0.067038,0.019154,-9.526528,-0.015988,0.019185,-0.023449
1706622232,8480896,0.131681,0.007183,-9.519346,-0.013590,0.018652,-0.023182
1706622232,8480940,0.100556,-0.014365,-9.476251,-0.011458,0.019185,-0.024248
1706622232,8480983,0.074220,0.007183,-9.528923,-0.013856,0.019452,-0.023182
1706622232,8481029,0.071826,-0.014365,-9.526528,-0.011724,0.015455,-0.024781
1706622232,8481073,0.093374,-0.095768,-9.471462,-0.013856,0.017587,-0.021317
1706622232,8481117,0.100556,-0.033519,-9.509769,-0.013057,0.013057,-0.023982
1706622232,8481160,0.090980,0.000000,-9.576807,-0.010658,0.019452,-0.024248
1706622232,8481204,0.081403,-0.014365,-9.562442,-0.013590,0.018652,-0.023715
1706622232,8481247,0.136469,0.011971,-9.536105,-0.014123,0.020518,-0.025047
1706622232,8481291,0.069432,-0.035913,-9.595961,-0.013856,0.011991,-0.022116
1706622232,8481337,0.153229,0.011971,-9.504981,-0.013590,0.017587,-0.023182
1706622232,8481381,0.117316,0.023942,-9.464279,-0.013323,0.021317,-0.025314
1706622232,8481425,0.119710,0.007183,-9.493010,-0.013057,0.015188,-0.022116
1706622232,8481468,0.131681,-0.040701,-9.540894,-0.009593,0.015721,-0.023715
1706622232,8481512,0.165200,0.031125,-9.574412,-0.012524,0.021850,-0.023182
1706622232,8481555,0.107739,-0.011971,-9.562442,-0.013057,0.020518,-0.023715
1706622232,8481601,0.076614,-0.021548,-9.574412,-0.012524,0.016254,-0.023182
1706622232,8481645,0.062249,-0.023942,-9.641450,-0.011991,0.018652,-0.024248
1706622232,8481689,0.129287,-0.038307,-9.550470,-0.015188,0.015188,-0.023982
1706622232,8481732,0.117316,0.021548,-9.516952,-0.010392,0.013057,-0.022383
1706622232,8481776,0.083797,-0.100556,-9.567230,-0.016254,0.015188,-0.023982
1706622233,8481820,0.081403,-0.004788,-9.543288,-0.015188,0.015455,-0.026380
1706622233,8481863,0.122104,-0.004788,-9.476251,-0.014922,0.018386,-0.019452
1706622233,8481909,0.093374,-0.071826,-9.598354,-0.015188,0.019718,-0.023715
1706622233,8481953,0.153229,-0.009577,-9.485827,-0.013057,0.016521,-0.022649
1706622233,8481997,0.095768,-0.007183,-9.560047,-0.011991,0.016521,-0.022383
1706622233,8482040,0.043096,-0.009577,-9.536105,-0.014922,0.017587,-0.023715
1706622233,8482084,0.098162,-0.011971,-9.449914,-0.013590,0.017054,-0.025047
1706622233,8482128,0.081403,0.009577,-9.466674,-0.013590,0.017853,-0.023449
1706622233,8482171,0.105345,0.019154,-9.583989,-0.014389,0.017320,-0.023182
1706622233,8482217,0.141258,-0.021548,-9.516952,-0.012257,0.016787,-0.023449
1706622233,8482261,0.062249,0.016759,-9.605537,-0.014922,0.010925,-0.023982
1706622233,8482305,0.110133,0.016759,-9.464279,-0.013323,0.014655,-0.023449
1706622233,8482348,0.076614,-0.014365,-9.569624,-0.014655,0.015721,-0.022649
1706622233,8482392,0.093374,0.021548,-9.519346,-0.012790,0.018386,-0.023715
1706622233,8482436,0.112527,0.000000,-9.540894,-0.014655,0.012790,-0.021051
1706622233,8482482,0.088585,-0.011971,-9.605537,-0.014655,0.015188,-0.022916
1706622233,8482526,0.076614,-0.007183,-9.543288,-0.011724,0.018119,-0.026913
1706622233,8482570,0.112527,-0.035913,-9.512163,-0.014922,0.017587,-0.023449
1706622233,8482614,0.069432,-0.050278,-9.560047,-0.015988,0.015188,-0.020518
1706622233,8482657,0.134075,0.014365,-9.588778,-0.018119,0.017853,-0.023982
1706622233,8482701,0.110133,-0.023942,-9.574412,-0.014655,0.014123,-0.020784
1706622233,8482745,0.076614,-0.014365,-9.500193,-0.012524,0.014123,-0.022916
1706622233,8482802,0.050278,0.011971,-9.526528,-0.010925,0.021583,-0.024781
1706622234,8482846,0.069432,-0.011971,-9.473856,-0.011724,0.019985,-0.022649
1706622234,8482890,0.146046,-0.021548,-9.607931,-0.015988,0.017054,-0.025580
1706622234,8482934,0.110133,0.000000,-9.519346,-0.013323,0.011991,-0.024515
1706622234,8482978,0.086191,-0.002394,-9.533711,-0.011991,0.018919,-0.023982
1706622234,8483021,0.105345,-0.016759,-9.624691,-0.012790,0.015988,-0.021583
1706622234,8483065,0.112527,0.000000,-9.495404,-0.010925,0.018119,-0.023449
1706622234,8483112,0.086191,0.016759,-9.526528,-0.013057,0.014389,-0.022649
1706622234,8483156,0.110133,-0.016759,-9.581595,-0.013856,0.016254,-0.023449
1706622234,8483200,0.146046,-0.028730,-9.497798,-0.012524,0.016254,-0.024515
1706622234,8483243,0.129287,0.000000,-9.572019,-0.014123,0.017054,-0.023715
1706622234,8483287,0.038307,-0.038307,-9.598354,-0.014123,0.016787,-0.021317
1706622234,8483331,0.150835,-0.050278,-9.459491,-0.014922,0.017853,-0.024515
1706622234,8483378,0.134075,-0.011971,-9.562442,-0.013590,0.015721,-0.023715
1706622234,8483422,0.129287,-0.016759,-9.567230,-0.013856,0.018652,-0.023715
1706622234,8483466,0.050278,-0.019154,-9.488221,-0.013590,0.017320,-0.023182
1706622234,8483510,0.160412,0.007183,-9.550470,-0.013590,0.019452,-0.022383
1706622234,8483554,0.102951,-0.047884,-9.586384,-0.014389,0.018386,-0.024515
1706622234,8483597,0.112527,-0.009577,-9.495404,-0.013057,0.015721,-0.025580
1706622234,8483641,0.102951,0.011971,-9.593566,-0.014922,0.015721,-0.021317
1706622234,8483688,0.134075,0.014365,-9.483433,-0.013323,0.014922,-0.025580
1706622234,8483732,0.057461,-0.016759,-9.548077,-0.014123,0.019452,-0.025047
1706622234,8483776,0.035913,-0.014365,-9.679757,-0.011991,0.017853,-0.024781
1706622235,8483820,0.088585,-0.079009,-9.555259,-0.014123,0.014655,-0.023982
1706622235,8483863,0.071826,-0.023942,-9.588778,-0.013057,0.015988,-0.024515
1706622235,8483907,0.117316,-0.026336,-9.572019,-0.012257,0.016787,-0.020784
1706622235,8483951,0.076614,0.035913,-9.519346,-0.011191,0.018386,-0.023182
1706622235,8483998,0.136469,0.002394,-9.586384,-0.011458,0.018919,-0.022916
1706622235,8484042,0.107739,-0.004788,-9.564836,-0.013323,0.017320,-0.022916
1706622235,8484086,0.095768,0.057461,-9.524135,-0.008260,0.017587,-0.024515
1706622235,8484129,0.215478,-0.045490,-9.512163,-0.013856,0.018119,-0.023182
1706622235,8484173,0.126893,-0.019154,-9.600749,-0.014123,0.017853,-0.023982
1706622235,8484217,0.086191,0.011971,-9.464279,-0.012524,0.016521,-0.025314
1706622235,8484264,0.119710,0.035913,-9.478644,-0.013856,0.018919,-0.022649
1706622235,8484308,0.098162,-0.040701,-9.538500,-0.013856,0.017054,-0.025047
1706622235,8484352,0.100556,-0.011971,-9.509769,-0.013856,0.014922,-0.023982
1706622235,8484395,0.086191,-0.055067,-9.569624,-0.011191,0.016254,-0.021583
1706622235,8484439,0.119710,0.002394,-9.488221,-0.013057,0.019452,-0.023449
1706622235,8484483,0.117316,-0.007183,-9.593566,-0.012790,0.015721,-0.024248
1706622235,8484527,0.064643,0.038307,-9.469068,-0.013057,0.017054,-0.024781
1706622235,8484574,0.119710,-0.045490,-9.557653,-0.015188,0.015455,-0.022383
1706622235,8484618,0.081403,-0.009577,-9.576807,-0.014922,0.018652,-0.021317
1706622235,8484661,0.112527,0.009577,-9.504981,-0.014655,0.017320,-0.023982
1706622235,8484705,0.076614,-0.050278,-9.469068,-0.012257,0.018919,-0.024781
1706622235,8484749,0.146046,0.002394,-9.574412,-0.011191,0.013057,-0.023715
1706622235,8484793,0.088585,0.007183,-9.545682,-0.013323,0.017587,-0.026380
1706622236,8484837,0.119710,-0.019154,-9.497798,-0.012790,0.017320,-0.026113
1706622236,8484928,0.100556,-0.076614,-9.605537,-0.012790,0.015188,-0.021317
1706622236,8484973,0.117316,0.009577,-9.538500,-0.011191,0.019185,-0.024781
1706622236,8485016,0.088585,0.007183,-9.569624,-0.012524,0.015721,-0.022916
1706622236,8485060,0.153229,-0.033519,-9.591172,-0.014655,0.019185,-0.026380
1706622236,8485104,0.095768,0.021548,-9.490616,-0.010392,0.018652,-0.025314
1706622236,8485147,0.074220,-0.052672,-9.610326,-0.014123,0.018652,-0.023449
1706622236,8485193,0.098162,0.033519,-9.545682,-0.014655,0.022383,-0.022383
1706622236,8485237,0.162806,-0.014365,-9.507375,-0.014655,0.020251,-0.023182
1706622236,8485280,0.090980,0.009577,-9.466674,-0.014389,0.019452,-0.023982
1706622236,8485324,0.119710,-0.011971,-9.552865,-0.015188,0.019985,-0.023715
1706622236,8485367,0.050278,-0.016759,-9.552865,-0.011458,0.014922,-0.026380
1706622236,8485411,0.093374,0.035913,-9.497798,-0.010925,0.016254,-0.023982
1706622236,8485455,0.114922,-0.016759,-9.572019,-0.014123,0.018386,-0.026380
1706622236,8485501,0.100556,-0.033519,-9.610326,-0.013323,0.018386,-0.023449
1706622236,8485544,0.052672,-0.031125,-9.591172,-0.016521,0.016521,-0.021317
1706622236,8485588,0.107739,0.009577,-9.538500,-0.013323,0.019985,-0.027979
1706622236,8485632,0.141258,-0.043096,-9.481039,-0.012524,0.014389,-0.022383
1706622236,8485675,0.110133,0.007183,-9.543288,-0.015455,0.016787,-0.025580
1706622236,8485719,0.098162,-0.004788,-9.569624,-0.014922,0.020251,-0.024781
